date,open,high,low,close,tick_volume
2005-03-01,138.162,138.218,137.415,137.561,266310.7
2005-03-02,137.562,137.933,137.3,137.596,262431.5
2005-03-03,137.632,138.129,137.602,138.003,261676.0
2005-03-04,138.003,138.717,137.982,138.669,252875.3
2005-03-06,138.667,138.727,138.417,138.453,15788.2
2005-03-07,138.448,138.985,138.334,138.912,264166.5
2005-03-08,138.909,139.758,138.715,139.547,263237.5
2005-03-09,139.555,139.839,138.636,139.102,264903.9
2005-03-10,139.099,139.949,139.084,139.662,267153.5
2005-03-11,139.642,140.023,139.434,139.926,250697.0
2005-03-13,139.873,139.966,139.681,139.832,18029.9
2005-03-14,139.833,140.679,139.81,140.218,263241.9
2005-03-15,140.252,140.273,138.89,139.098,265964.4
2005-03-16,139.103,139.908,138.828,139.719,266893.7
2005-03-17,139.718,140.01,139.488,139.839,261585.6
2005-03-18,139.856,140.164,139.078,139.559,252119.2
2005-03-20,139.53,139.53,139.359,139.387,16734.2
2005-03-21,139.383,139.44,138.276,138.408,266142.9
2005-03-22,138.415,138.788,137.888,137.993,262431.9
2005-03-23,137.972,138.081,137.297,137.566,278791.3
2005-03-24,137.548,138.475,137.467,137.531,279453.1
2005-03-25,137.541,137.916,137.508,137.785,259839.8
2005-03-27,137.787,137.962,137.72,137.929,17443.6
2005-03-28,137.928,138.305,137.608,138.252,280649.8
2005-03-29,138.241,139.146,138.191,139.062,284560.9
2005-03-30,139.041,139.332,138.658,138.829,281635.3
2005-03-31,138.837,139.311,138.258,139.035,283559.8
2005-04-01,139.037,139.41,138.526,138.83,267738.7
2005-04-03,138.78,138.822,138.574,138.769,20176.6
2005-04-04,138.767,139.349,138.665,139.064,283934.5
2005-04-05,139.033,139.445,138.949,139.14,286005.3
2005-04-06,139.125,140.003,138.864,140.003,281334.7
2005-04-07,140.007,140.104,139.337,139.361,331877.9
2005-04-08,139.343,140.063,139.021,139.968,268775.7
2005-04-10,139.929,140.109,139.885,139.925,28081.3
2005-04-11,139.909,140.226,139.595,139.651,280774.5
2005-04-12,139.627,139.972,139.052,139.092,275700.8
2005-04-13,139.102,139.129,138.279,138.502,265807.7
2005-04-14,138.511,138.894,138.364,138.536,263068.8
2005-04-15,138.532,139.334,138.428,139.273,252475.3
2005-04-17,139.239,139.239,138.795,138.849,17380.1
2005-04-18,138.841,140.02,138.811,139.844,264036.6
2005-04-19,139.835,139.997,139.272,139.638,266946.8
2005-04-20,139.641,140.125,139.273,140.096,263794.7
2005-04-21,140.102,140.463,139.267,139.289,266125.2
2005-04-22,139.286,139.367,138.076,138.466,251921.8
2005-04-24,138.35,138.409,137.542,137.841,17889.8
2005-04-25,137.827,138.004,137.006,137.268,263514.1
2005-04-26,137.266,137.866,137.188,137.725,263940.1
2005-04-27,137.714,137.922,136.721,137.086,263726.7
2005-04-28,137.095,137.341,136.437,136.86,263965.9
2005-04-29,136.861,136.955,134.688,134.835,253844.5
2005-05-01,134.933,135.306,134.817,135.118,17018.6
2005-05-02,135.125,135.628,134.84,134.966,263585.1
2005-05-03,134.965,135.654,134.878,135.089,260740.5
2005-05-04,135.075,135.764,134.925,135.3,262049.2
2005-05-05,135.295,135.578,134.881,135.442,258020.1
2005-05-06,135.443,135.72,134.384,134.805,250598.8
2005-05-08,134.622,135.008,134.622,134.94,16691.1
2005-05-09,134.938,135.948,134.635,135.807,265953.6
2005-05-10,135.81,136.033,135.59,135.75,260003.1
2005-05-11,135.748,136.215,134.978,135.329,259911.3
2005-05-12,135.33,135.842,135.293,135.352,264162.3
2005-05-13,135.349,135.684,135.097,135.566,254613.8
2005-05-15,135.445,135.506,135.147,135.421,16779.6
2005-05-16,135.418,135.911,134.535,134.545,261900.4
2005-05-17,134.545,135.638,134.519,135.397,261707.1
2005-05-18,135.398,135.892,135.232,135.664,261053.0
2005-05-19,135.666,136.169,135.454,136.01,263798.5
2005-05-20,135.997,136.108,135.59,135.717,249554.6
2005-05-22,135.722,135.842,135.641,135.784,15976.3
2005-05-23,135.789,135.815,135.278,135.342,262222.9
2005-05-24,135.342,135.579,135.029,135.06,254987.7
2005-05-25,135.058,135.87,135.03,135.775,258613.8
2005-05-26,135.773,135.998,134.915,135.102,256485.6
2005-05-27,135.109,135.885,134.949,135.812,246080.8
2005-05-29,135.758,135.758,135.178,135.33,15940.2
2005-05-30,135.327,135.415,134.488,134.64,266304.7
2005-05-31,134.642,134.668,133.063,133.24,258318.8
2005-06-01,133.245,133.67,132.333,132.498,258193.8
2005-06-02,132.507,133.052,132.186,132.82,260025.9
2005-06-03,132.819,132.819,131.617,131.775,248997.3
2005-06-05,131.708,131.806,131.621,131.678,17039.7
2005-06-06,131.678,131.863,130.936,131.08,257459.2
2005-06-07,131.08,131.428,130.713,130.928,257200.8
2005-06-08,130.936,131.844,130.912,131.272,256378.9
2005-06-09,131.273,131.649,130.887,131.504,260274.5
2005-06-10,131.503,131.814,131.069,131.703,242983.4
2005-06-12,131.615,131.63,131.444,131.49,17104.5
2005-06-13,131.489,132.729,131.166,132.647,259865.2
2005-06-14,132.648,132.992,131.492,131.612,256847.6
2005-06-15,131.615,132.446,131.428,132.232,257456.0
2005-06-16,132.225,132.376,131.637,131.682,259567.8
2005-06-17,131.673,133.457,131.609,133.345,245838.4
2005-06-19,133.167,133.21,132.704,132.91,17061.3
2005-06-20,132.909,133.126,132.51,132.749,255660.4
2005-06-21,132.753,132.817,131.453,132.186,254311.3
2005-06-22,132.192,132.328,131.662,131.8,259879.6
2005-06-23,131.803,131.93,130.608,131.02,259644.1
2005-06-24,131.02,132.225,130.798,131.838,250844.9
2005-06-26,131.925,132.461,131.925,132.41,16363.9
2005-06-27,132.408,133.156,132.396,133.06,257244.2
2005-06-28,133.068,133.36,132.472,132.552,256865.8
2005-06-29,132.563,133.638,132.446,133.54,257495.1
2005-06-30,133.537,134.371,133.087,133.843,258025.6
2005-07-01,133.847,134.261,133.378,133.685,250375.4
2005-07-03,133.614,133.614,133.212,133.3,17395.9
2005-07-04,133.3,133.37,132.491,132.951,263403.7
2005-07-05,132.951,133.338,132.81,133.169,260348.6
2005-07-06,133.185,133.919,132.898,133.888,256521.7
2005-07-07,133.898,134.335,133.426,133.849,260887.4
2005-07-08,133.86,134.486,133.622,134.458,245689.1
2005-07-10,134.205,134.35,134.095,134.26,17750.9
2005-07-11,134.255,135.134,134.043,134.708,255921.6
2005-07-12,134.705,135.726,134.59,135.664,265763.3
2005-07-13,135.668,135.823,135.126,135.329,259931.7
2005-07-14,135.324,135.922,134.8,135.826,259077.6
2005-07-15,135.823,135.998,134.896,134.975,246374.6
2005-07-17,135.025,135.271,134.874,135.257,16509.4
2005-07-18,135.26,135.489,134.664,134.901,258905.9
2005-07-19,134.9,135.825,134.766,135.8,257759.4
2005-07-20,135.804,137.147,135.775,136.938,259247.3
2005-07-21,136.938,137.189,133.566,134.412,262984.3
2005-07-22,134.413,135.304,134.021,134.355,252694.3
2005-07-24,134.178,134.562,134.072,134.33,16145.1
2005-07-25,134.333,135.18,134.155,134.418,257359.1
2005-07-26,134.419,135.26,134.37,135.22,262014.8
2005-07-27,135.193,135.805,134.871,135.461,257658.1
2005-07-28,135.457,136.265,135.447,136.18,260214.7
2005-07-29,136.18,136.704,135.735,136.425,247204.2
2005-07-31,136.423,136.685,136.394,136.55,16146.9
2005-08-01,136.547,136.971,136.37,136.75,258725.1
2005-08-02,136.756,136.809,135.736,135.794,257462.1
2005-08-03,135.803,137.126,135.777,137.041,261402.9
2005-08-04,137.043,137.843,136.671,137.767,259917.2
2005-08-05,137.765,138.42,137.645,138.384,249056.5
2005-08-07,138.35,138.619,138.287,138.583,17512.0
2005-08-08,138.572,138.807,138.028,138.44,260261.3
2005-08-09,138.44,138.705,138.083,138.092,258814.0
2005-08-10,138.097,138.113,136.555,136.886,260082.6
2005-08-11,136.898,137.091,136.506,136.821,262333.3
2005-08-12,136.775,136.962,135.952,136.106,249308.1
2005-08-14,136.079,136.397,136.079,136.23,17374.8
2005-08-15,136.237,136.293,134.983,135.075,257276.3
2005-08-16,135.076,135.545,134.544,135.468,259365.3
2005-08-17,135.464,135.508,134.642,134.858,260290.4
2005-08-18,134.852,135.415,134.385,134.53,258104.0
2005-08-19,134.515,134.692,134.061,134.197,247418.8
2005-08-21,134.308,134.435,134.222,134.396,16968.1
2005-08-22,134.393,134.399,133.509,134.118,260345.9
2005-08-23,134.118,134.782,133.838,134.431,259716.2
2005-08-24,134.436,135.349,134.415,135.34,261610.3
2005-08-25,135.342,135.537,134.785,135.438,257682.6
2005-08-26,135.452,135.657,134.833,135.315,248744.1
2005-08-28,135.387,135.585,135.193,135.531,16575.4
2005-08-29,135.555,136.091,135.055,135.178,258896.2
2005-08-30,135.182,136.147,135.074,136.125,261315.5
2005-08-31,136.13,136.716,135.791,136.582,261305.5
2005-09-01,136.578,137.335,136.4,137.126,257666.2
2005-09-02,137.12,137.75,137.077,137.605,247815.5
2005-09-04,137.554,137.618,137.369,137.529,17074.2
2005-09-05,137.528,137.632,136.519,136.838,264014.5
2005-09-06,136.847,136.984,136.316,136.323,260532.5
2005-09-07,136.319,137.366,136.276,136.68,259756.7
2005-09-08,136.683,137.29,136.676,137.018,257486.0
2005-09-09,137.02,137.55,136.014,136.114,250465.4
2005-09-11,135.947,135.947,135.136,135.507,15965.7
2005-09-12,135.516,135.754,134.891,135.448,260100.2
2005-09-13,135.457,136.242,135.385,135.938,259657.7
2005-09-14,135.932,136.013,135.281,135.684,260293.1
2005-09-15,135.68,135.718,134.549,135.382,261453.8
2005-09-16,135.378,136.401,135.343,136.275,249068.8
2005-09-18,136.141,136.141,135.323,135.67,17161.8
2005-09-19,135.668,135.728,134.997,135.48,257604.9
2005-09-20,135.465,135.94,135.151,135.56,256433.2
2005-09-21,135.545,136.287,135.524,136.16,258573.0
2005-09-22,136.155,136.492,135.365,135.6,260536.9
2005-09-23,135.6,135.698,134.897,135.383,246779.7
2005-09-25,135.347,135.382,135.046,135.151,17127.1
2005-09-26,135.137,135.684,134.977,135.61,263349.9
2005-09-27,135.616,136.221,135.351,136.11,261203.7
2005-09-28,136.102,136.364,135.783,136.205,265838.5
2005-09-29,136.194,136.286,135.73,136.178,263522.1
2005-09-30,136.193,136.818,135.958,136.457,254587.4
2005-10-02,136.391,136.616,136.262,136.522,17793.6
2005-10-03,136.515,136.729,135.872,136.132,259923.7
2005-10-04,136.136,136.467,135.905,136.227,259013.6
2005-10-05,136.235,137.095,135.843,136.888,264695.3
2005-10-06,136.878,138.017,136.861,137.922,262625.9
2005-10-07,137.927,138.159,137.619,138.025,252510.2
2005-10-08,137.963,137.963,131.911,131.911,4449.6
2005-10-09,138.064,138.117,137.732,137.84,17520.2
2005-10-10,137.839,138.231,137.419,137.474,258672.0
2005-10-11,137.477,137.54,136.988,137.089,262900.5
2005-10-12,137.087,137.724,137.046,137.596,264412.2
2005-10-13,137.57,137.718,136.968,137.569,263638.8
2005-10-14,137.585,137.898,137.445,137.725,254065.0
2005-10-15,137.648,137.651,131.886,137.651,10941.0
2005-10-16,137.77,137.947,137.765,137.777,17898.1
2005-10-17,137.773,138.45,137.634,138.366,264955.2
2005-10-18,138.366,138.647,138.03,138.163,263405.4
2005-10-19,138.167,138.549,137.641,138.161,263270.0
2005-10-20,138.172,138.785,138.043,138.618,266274.1
2005-10-21,138.642,139.114,138.263,138.535,252198.1
2005-10-23,138.368,138.495,138.223,138.227,16851.5
2005-10-24,138.23,138.455,137.951,138.219,261281.7
2005-10-25,138.216,139.425,137.992,139.32,262906.8
2005-10-26,139.318,140.013,139.106,139.952,261960.8
2005-10-27,139.938,140.189,139.588,139.965,264953.9
2005-10-28,139.968,140.171,139.346,139.536,250539.4
2005-10-30,139.518,139.615,139.429,139.587,16849.6
2005-10-31,139.592,139.847,139.307,139.573,259853.8
2005-11-01,139.572,140.495,139.454,140.382,260467.9
2005-11-02,140.383,141.171,140.174,140.928,261625.7
2005-11-03,140.927,141.16,139.811,140.078,259788.1
2005-11-04,140.065,140.807,139.384,139.708,250175.4
2005-11-06,139.641,139.686,139.541,139.59,17372.1
2005-11-07,139.583,139.595,138.477,138.646,261092.5
2005-11-08,138.656,138.685,137.785,138.118,261660.5
2005-11-09,138.113,138.67,137.602,138.645,263642.9
2005-11-10,138.639,138.729,137.705,137.724,259634.0
2005-11-11,137.734,138.387,137.495,138.385,247141.3
2005-11-13,138.375,138.45,138.152,138.289,19070.2
2005-11-14,138.323,139.34,138.293,138.875,262965.2
2005-11-15,138.876,139.46,138.834,139.393,260443.4
2005-11-16,139.386,139.819,138.889,139.059,258592.9
2005-11-17,139.056,139.692,138.497,139.554,260028.1
2005-11-18,139.548,140.214,139.049,140.18,247362.0
2005-11-20,140.269,140.407,140.17,140.31,15808.4
2005-11-21,140.313,140.722,139.309,139.727,262083.9
2005-11-22,139.723,140.425,139.458,140.392,261412.8
2005-11-23,140.395,140.428,139.518,140.21,261948.9
2005-11-24,140.199,140.38,139.901,140.282,256530.9
2005-11-25,140.284,140.589,140.09,140.18,247492.3
2005-11-27,140.25,140.251,139.88,140.205,16938.7
2005-11-28,140.207,140.922,139.981,140.86,258841.7
2005-11-29,140.853,141.071,140.355,140.885,263006.9
2005-11-30,140.892,141.316,140.519,141.22,258681.8
2005-12-01,141.217,141.617,140.762,141.34,259600.3
2005-12-02,141.35,141.732,140.702,141.27,250029.4
2005-12-04,141.414,141.912,141.355,141.837,17080.9
2005-12-05,141.828,142.682,141.671,142.42,260558.9
2005-12-06,142.415,142.788,142.161,142.328,265127.8
2005-12-07,142.34,142.541,141.536,141.8,263624.4
2005-12-08,141.797,142.573,141.298,142.277,262191.8
2005-12-09,142.282,142.659,141.752,142.52,250712.3
2005-12-11,142.454,142.527,142.146,142.472,18705.2
2005-12-12,142.474,143.585,142.431,143.311,260823.7
2005-12-13,143.322,143.552,143.098,143.425,260808.8
2005-12-14,143.427,143.468,140.153,140.745,266193.4
2005-12-15,140.747,140.937,138.982,139.16,264984.4
2005-12-16,139.175,139.924,138.194,138.95,250108.9
2005-12-18,138.942,139.124,138.139,139.082,17304.4
2005-12-19,139.084,140.025,138.895,139.34,264742.7
2005-12-20,139.334,139.919,138.54,139.26,261966.0
2005-12-21,139.263,139.365,138.539,138.982,264544.7
2005-12-22,138.992,139.199,138.268,138.468,261101.7
2005-12-23,138.471,138.603,137.561,137.9,244725.3
2005-12-25,137.899,138.109,137.831,137.903,17434.0
2005-12-26,137.892,138.526,137.531,137.928,275336.3
2005-12-27,137.933,139.115,137.914,139.063,259413.7
2005-12-28,139.065,139.887,138.789,139.449,259097.2
2005-12-29,139.45,139.871,139.303,139.607,260386.5
2005-12-30,139.608,139.814,138.699,139.46,250305.0
2006-01-01,139.493,139.496,139.462,139.487,15864.8
2006-01-02,139.488,139.499,139.075,139.102,263133.7
2006-01-03,139.125,139.819,138.9,139.497,261568.6
2006-01-04,139.493,140.861,139.411,140.77,262791.5
2006-01-05,140.763,140.858,139.987,140.388,261387.4
2006-01-06,140.392,140.619,138.861,139.11,252864.6
2006-01-08,139.055,139.154,138.92,139.032,16698.5
2006-01-09,139.033,139.037,137.654,138.267,262673.7
2006-01-10,138.267,138.436,137.799,138.03,263721.9
2006-01-11,138.032,138.733,137.916,138.721,268110.2
2006-01-12,138.728,138.771,137.096,137.982,263460.6
2006-01-13,137.988,138.715,137.838,138.61,251249.5
2006-01-15,138.604,138.76,138.422,138.52,17572.8
2006-01-16,138.504,139.483,138.451,139.424,264124.9
2006-01-17,139.42,139.936,139.035,139.916,265391.3
2006-01-18,139.918,140.076,139.199,139.548,268905.3
2006-01-19,139.561,139.75,138.816,139.653,268182.7
2006-01-20,139.647,139.935,138.999,139.915,254002.8
2006-01-22,139.885,140.154,139.655,140.126,20014.2
2006-01-23,140.123,141.024,140.021,140.802,273369.6
2006-01-24,140.802,141.169,140.389,141.105,265207.7
2006-01-25,141.101,142.009,140.953,141.769,266495.6
2006-01-26,141.767,142.28,141.565,142.042,263016.2
2006-01-27,142.035,142.419,141.693,141.82,251506.4
2006-01-29,141.86,141.957,141.647,141.66,16118.6
2006-01-30,141.66,142.294,141.538,142.133,261936.6
2006-01-31,142.132,142.654,141.613,142.508,266053.7
2006-02-01,142.513,142.721,142.032,142.318,263682.1
2006-02-02,142.32,143.414,142.297,143.215,267047.5
2006-02-03,143.216,143.374,142.717,142.965,252103.3
2006-02-05,142.983,143.06,142.894,142.952,17043.5
2006-02-06,142.951,142.977,142.16,142.417,258785.8
2006-02-07,142.425,142.511,140.943,141.082,263146.5
2006-02-08,141.087,141.806,140.936,141.754,262904.4
2006-02-09,141.756,142.453,141.672,142.441,263872.3
2006-02-10,142.439,142.511,139.99,140.275,254191.9
2006-02-12,140.263,140.263,140.018,140.042,17330.5
2006-02-13,140.045,140.566,139.762,139.992,268114.9
2006-02-14,139.994,140.221,139.367,140.134,264736.5
2006-02-15,140.131,140.361,139.524,140.177,263923.5
2006-02-16,140.177,140.256,139.753,139.87,266016.2
2006-02-17,139.87,141.308,139.832,140.915,255066.9
2006-02-19,140.95,141.142,140.927,141.071,17825.7
2006-02-20,141.067,141.477,140.961,141.227,261614.8
2006-02-21,141.222,141.65,141.186,141.567,266042.6
2006-02-22,141.565,141.607,140.676,141.039,262952.6
2006-02-23,141.039,141.074,139.282,139.537,265832.2
2006-02-24,139.538,139.55,138.629,138.795,257250.8
2006-02-26,138.766,138.897,138.475,138.558,17377.2
2006-02-27,138.569,138.593,137.181,137.66,262708.9
2006-02-28,137.664,138.37,137.539,138.104,265184.4
2006-03-01,138.112,138.817,137.984,138.321,268155.4
2006-03-02,138.317,139.605,138.226,139.372,263919.3
2006-03-03,139.384,140.273,139.384,140.17,255464.5
2006-03-05,140.22,140.446,140.099,140.314,18315.9
2006-03-06,140.322,141.37,140.283,141.292,264422.1
2006-03-07,141.286,141.298,139.766,139.955,265688.8
2006-03-08,139.962,140.59,139.518,140.465,264563.1
2006-03-09,140.468,141.078,139.759,140.65,266656.1
2006-03-10,140.657,141.834,140.316,141.692,253736.0
2006-03-12,141.682,141.881,141.04,141.845,17501.9
2006-03-13,141.828,142.318,141.707,141.99,263752.4
2006-03-14,141.992,142.072,140.945,141.397,263563.7
2006-03-15,141.396,141.847,141.104,141.835,262532.7
2006-03-16,141.833,142.45,141.62,142.28,264385.2
2006-03-17,142.278,142.303,141.134,141.265,254712.6
2006-03-19,141.283,141.48,141.113,141.469,17930.7
2006-03-20,141.454,141.703,140.694,141.525,264311.9
2006-03-21,141.531,141.939,141.214,141.921,264535.6
2006-03-22,141.922,141.953,140.983,141.155,265765.1
2006-03-23,141.153,141.394,140.725,141.04,265529.5
2006-03-24,141.036,141.841,140.96,141.35,253909.6
2006-03-26,141.396,141.599,141.339,141.469,16438.7
2006-03-27,141.46,141.469,139.805,139.988,263730.2
2006-03-28,139.992,141.681,139.701,141.395,268713.7
2006-03-29,141.381,141.808,141.201,141.704,261639.8
2006-03-30,141.711,142.951,141.587,142.627,268949.6
2006-03-31,142.642,142.969,142.27,142.66,254040.2
2006-04-02,142.685,142.756,142.384,142.71,17417.0
2006-04-03,142.7,143.05,142.404,142.991,263718.7
2006-04-04,142.99,144.11,142.69,143.913,268296.4
2006-04-05,143.91,144.49,143.207,144.447,264366.9
2006-04-06,144.445,144.856,143.593,143.664,264448.2
2006-04-07,143.681,143.959,142.693,143.032,254839.2
2006-04-09,143.015,143.129,142.762,143.01,17363.1
2006-04-10,143.009,143.559,142.828,143.463,265832.7
2006-04-11,143.46,143.956,143.26,143.491,263053.0
2006-04-12,143.496,143.711,142.817,143.381,263749.8
2006-04-13,143.378,143.717,143.061,143.68,264378.9
2006-04-14,143.68,143.733,143.489,143.672,252477.1
2006-04-16,143.682,143.796,143.537,143.655,16298.0
2006-04-17,143.655,144.569,143.559,144.393,263282.7
2006-04-18,144.386,144.778,144.168,144.61,267928.0
2006-04-19,144.613,145.392,144.24,145.245,263893.1
2006-04-20,145.23,145.455,144.335,144.548,265506.8
2006-04-21,144.541,145.073,143.664,143.686,255989.8
2006-04-23,143.526,143.621,142.784,143.29,18050.6
2006-04-24,143.273,143.312,141.728,141.931,270750.2
2006-04-25,141.919,142.858,141.477,142.72,272297.9
2006-04-26,142.725,143.128,142.611,142.83,264812.0
2006-04-27,142.839,143.105,142.071,143.075,264976.0
2006-04-28,143.08,143.778,142.93,143.711,253349.0
2006-04-30,143.683,143.719,143.444,143.501,17276.6
2006-05-01,143.515,143.65,142.448,142.887,265842.4
2006-05-02,142.891,143.756,142.81,142.902,267991.0
2006-05-03,142.903,143.742,142.883,143.663,263819.2
2006-05-04,143.658,144.468,143.387,144.118,266396.7
2006-05-05,144.118,144.662,142.954,143.201,253523.1
2006-05-07,143.038,143.195,142.508,142.814,18618.5
2006-05-08,142.815,142.93,141.63,141.817,265898.8
2006-05-09,141.798,141.989,141.255,141.662,267201.1
2006-05-10,141.668,141.881,141.023,141.697,268346.0
2006-05-11,141.698,142.13,141.231,141.612,272568.5
2006-05-12,141.613,142.414,141.168,142.269,258511.1
2006-05-14,142.15,142.16,141.689,142.01,20977.4
2006-05-15,141.998,142.023,140.964,141.667,268788.9
2006-05-16,141.663,141.668,140.829,141.074,270718.9
2006-05-17,141.068,141.628,140.185,141.47,272708.3
2006-05-18,141.454,142.527,141.048,142.05,269426.0
2006-05-19,142.043,142.874,142.039,142.625,258345.8
2006-05-21,142.675,142.792,142.355,142.775,20153.0
2006-05-22,142.768,143.742,142.594,143.444,272997.3
2006-05-23,143.438,143.757,142.639,143.337,269314.5
2006-05-24,143.343,144.184,143.239,143.932,270904.5
2006-05-25,143.934,144.111,142.811,142.851,268652.2
2006-05-26,142.833,143.592,142.763,143.415,258575.9
2006-05-28,143.47,143.483,143.058,143.285,19855.0
2006-05-29,143.303,143.667,143.024,143.59,264669.0
2006-05-30,143.589,144.417,143.371,144.31,269874.5
2006-05-31,144.327,144.441,143.819,144.156,268064.8
2006-06-01,144.151,144.347,143.705,144.169,269847.8
2006-06-02,144.183,144.668,144.034,144.295,258491.5
2006-06-04,144.295,144.36,144.147,144.343,20041.9
2006-06-05,144.358,144.963,144.287,144.784,269863.4
2006-06-06,144.792,145.448,144.501,145.123,263915.9
2006-06-07,145.122,145.26,144.709,145.186,269314.0
2006-06-08,145.186,145.686,143.942,144.069,266459.8
2006-06-09,144.069,144.317,143.7,143.993,258072.4
2006-06-11,144.0,144.097,143.799,144.08,18417.1
2006-06-12,144.085,144.252,143.637,143.941,263463.1
2006-06-13,143.936,144.92,143.854,144.6,268147.8
2006-06-14,144.6,145.152,144.351,144.852,263860.4
2006-06-15,144.847,145.244,144.785,145.005,265388.6
2006-06-16,144.994,145.773,144.904,145.538,258844.3
2006-06-18,145.585,145.806,145.556,145.73,18724.1
2006-06-19,145.723,145.747,144.831,145.227,264846.0
2006-06-20,145.222,145.226,144.178,144.652,265832.4
2006-06-21,144.648,145.482,144.42,145.346,265235.5
2006-06-22,145.34,146.257,145.258,145.941,264788.8
2006-06-23,145.936,146.049,145.157,145.608,257329.9
2006-06-25,145.77,145.78,145.554,145.637,20419.7
2006-06-26,145.639,146.37,145.537,146.284,264059.6
2006-06-27,146.29,146.619,146.064,146.254,267031.9
2006-06-28,146.25,146.298,145.624,145.973,264277.5
2006-06-29,145.97,146.274,145.306,145.823,266372.9
2006-06-30,145.829,146.441,145.379,146.302,255245.6
2006-07-02,146.289,146.345,145.555,145.565,16937.7
2006-07-03,145.565,147.006,145.545,146.772,261395.1
2006-07-04,146.77,147.272,146.488,147.11,264753.8
2006-07-05,147.112,147.372,146.543,147.14,263273.5
2006-07-06,147.145,147.385,146.621,147.21,267216.2
2006-07-07,147.21,147.242,145.94,146.19,254970.7
2006-07-09,146.127,146.127,145.836,145.953,17532.6
2006-07-10,145.944,145.944,144.985,145.571,267253.7
2006-07-11,145.564,145.982,145.156,145.827,263238.3
2006-07-12,145.819,146.751,145.757,146.463,266912.5
2006-07-13,146.467,146.809,146.176,146.471,263941.5
2006-07-14,146.472,147.165,146.215,146.871,254995.9
2006-07-16,146.922,147.053,146.794,146.902,17159.0
2006-07-17,146.901,147.127,146.399,146.409,262559.6
2006-07-18,146.41,146.957,146.217,146.634,269385.6
2006-07-19,146.634,147.256,146.29,147.115,267600.1
2006-07-20,147.11,147.849,146.785,147.721,266329.2
2006-07-21,147.72,147.797,146.853,147.405,253276.3
2006-07-23,147.412,147.646,147.192,147.618,16553.7
2006-07-24,147.623,147.624,147.174,147.405,264987.7
2006-07-25,147.405,147.742,147.203,147.3,265119.6
2006-07-26,147.303,148.019,146.777,147.86,266765.8
2006-07-27,147.865,147.958,146.86,146.971,266491.4
2006-07-28,146.978,147.079,146.057,146.515,257408.6
2006-07-30,146.484,146.529,146.247,146.442,16840.3
2006-07-31,146.438,146.592,145.717,146.25,264947.9
2006-08-01,146.248,146.989,145.879,146.707,273749.2
2006-08-02,146.713,146.938,146.387,146.55,265193.6
2006-08-03,146.561,147.43,146.179,147.411,265285.6
2006-08-04,147.406,147.726,147.017,147.566,257760.5
2006-08-06,147.275,147.275,146.803,147.2,15896.2
2006-08-07,147.201,148.027,147.187,147.544,267127.0
2006-08-08,147.541,148.003,147.426,147.743,267334.4
2006-08-09,147.736,148.566,147.598,148.5,267607.3
2006-08-10,148.495,148.497,147.213,147.574,264704.0
2006-08-11,147.571,148.324,147.257,147.932,256082.6
2006-08-13,147.936,148.098,147.819,148.012,16203.4
2006-08-14,148.011,148.537,147.902,148.239,262933.8
2006-08-15,148.244,148.565,148.007,148.211,264182.0
2006-08-16,148.215,148.864,148.204,148.723,261956.3
2006-08-17,148.718,148.847,148.266,148.71,263052.9
2006-08-18,148.708,148.917,148.099,148.469,252792.4
2006-08-20,148.458,148.571,148.3,148.548,15617.2
2006-08-21,148.552,149.721,148.53,149.278,262632.1
2006-08-22,149.285,149.668,148.933,149.011,260827.0
2006-08-23,149.014,149.299,148.599,148.73,265201.4
2006-08-24,148.736,149.439,148.51,148.835,259389.0
2006-08-25,148.825,149.782,148.745,149.524,251858.3
2006-08-27,149.547,149.687,149.531,149.6,16095.5
2006-08-28,149.604,149.945,149.582,149.88,259869.0
2006-08-29,149.876,149.978,148.994,149.753,262741.0
2006-08-30,149.746,150.41,149.74,150.394,264054.3
2006-08-31,150.304,150.704,150.047,150.367,261879.1
2006-09-01,150.375,150.473,149.644,150.221,252688.6
2006-09-03,150.245,150.35,150.091,150.194,17115.3
2006-09-04,150.187,150.221,149.04,149.253,263370.8
2006-09-05,149.247,149.267,148.239,148.69,264024.5
2006-09-06,148.675,149.461,148.635,149.44,261003.2
2006-09-07,149.44,149.785,147.826,148.043,265338.9
2006-09-08,148.036,148.313,147.541,148.154,252372.3
2006-09-10,148.101,148.228,147.896,147.926,16519.7
2006-09-11,147.928,149.465,147.752,149.29,258642.5
2006-09-12,149.292,149.762,149.167,149.474,263389.7
2006-09-13,149.472,149.733,149.031,149.112,262551.7
2006-09-14,149.115,149.845,149.034,149.7,261415.7
2006-09-15,149.703,149.809,148.41,148.692,250843.6
2006-09-17,148.802,149.213,148.181,149.165,16554.5
2006-09-18,149.153,149.903,148.878,149.746,261265.6
2006-09-19,149.747,150.232,148.586,149.008,259303.5
2006-09-20,149.006,149.235,148.263,148.904,263065.8
2006-09-21,148.91,149.151,148.498,148.772,263409.0
2006-09-22,148.772,149.306,148.604,149.115,252469.4
2006-09-24,149.081,149.081,148.888,149.06,16415.2
2006-09-25,149.053,149.167,148.292,148.444,263051.3
2006-09-26,148.444,148.747,147.699,148.594,261646.3
2006-09-27,148.602,149.378,148.255,149.294,261138.8
2006-09-28,149.295,149.8,149.224,149.646,266029.0
2006-09-29,149.637,149.865,149.076,149.682,252676.0
2006-10-01,149.712,149.871,149.47,149.685,15467.4
