date,open,high,low,close,tick_volume
2005-07-11,1.55548,1.55708,1.55271,1.5536,600816.7
2005-07-12,1.5537,1.55715,1.55294,1.55591,610260.5
2005-07-13,1.55591,1.56012,1.55526,1.55847,616656.5
2005-07-14,1.55828,1.56018,1.55617,1.5582,602808.6
2005-07-15,1.5583,1.56059,1.55755,1.55929,576879.2
2005-07-17,1.55905,1.56064,1.55867,1.56043,57314.9
2005-07-18,1.56041,1.56099,1.55871,1.55987,595818.0
2005-07-19,1.55995,1.56468,1.55964,1.56382,607643.3
2005-07-20,1.56351,1.56569,1.56045,1.56142,605555.8
2005-07-21,1.56145,1.56477,1.55936,1.56293,616670.4
2005-07-22,1.56295,1.56565,1.56151,1.56442,582193.2
2005-07-24,1.56361,1.5647,1.56313,1.564,52809.5
2005-07-25,1.56394,1.56426,1.56105,1.56198,607373.7
2005-07-26,1.56177,1.5624,1.55977,1.56155,595650.8
2005-07-27,1.56155,1.56448,1.56048,1.56344,602920.9
2005-07-28,1.56344,1.56519,1.55806,1.55905,608306.4
2005-07-29,1.55905,1.56309,1.55815,1.56235,586319.0
2005-07-31,1.5619,1.56283,1.56121,1.56257,70020.0
2005-08-01,1.56247,1.56345,1.5566,1.55755,608636.2
2005-08-02,1.55757,1.55844,1.55501,1.55648,608271.2
2005-08-03,1.55639,1.55948,1.55426,1.55605,616966.9
2005-08-04,1.55597,1.55914,1.55524,1.55704,608130.5
2005-08-05,1.55697,1.56221,1.55631,1.5605,579861.4
2005-08-07,1.55945,1.56074,1.5583,1.56012,68798.7
2005-08-08,1.56011,1.56122,1.55558,1.55616,605549.9
2005-08-09,1.55628,1.55822,1.55499,1.55762,610854.5
2005-08-10,1.5576,1.55807,1.55494,1.55598,612693.1
2005-08-11,1.55597,1.55644,1.55038,1.55231,613382.1
2005-08-12,1.55226,1.55455,1.55018,1.55197,582171.4
2005-08-14,1.55165,1.55298,1.55041,1.55105,55529.7
2005-08-15,1.55107,1.55228,1.54965,1.55108,610455.5
2005-08-16,1.55107,1.55279,1.54901,1.55212,609308.2
2005-08-17,1.55223,1.55246,1.54691,1.5478,605366.1
2005-08-18,1.54826,1.54926,1.54512,1.54756,615822.3
2005-08-19,1.54755,1.5505,1.54641,1.54983,574300.7
2005-08-21,1.5496,1.55025,1.54837,1.5496,66843.8
2005-08-22,1.54982,1.55342,1.54847,1.55271,616568.6
2005-08-23,1.5526,1.55445,1.55208,1.55254,606476.9
2005-08-24,1.55271,1.55541,1.55043,1.55097,604087.9
2005-08-25,1.55105,1.55127,1.54335,1.54517,605894.4
2005-08-26,1.54526,1.54727,1.5444,1.54547,569026.7
2005-08-28,1.54565,1.54658,1.54375,1.54385,61435.4
2005-08-29,1.54357,1.55046,1.54274,1.54867,607395.7
2005-08-30,1.54873,1.55172,1.54678,1.55043,603811.5
2005-08-31,1.55034,1.55083,1.54482,1.54638,614943.4
2005-09-01,1.54636,1.54842,1.54116,1.54179,610091.2
2005-09-02,1.54187,1.54383,1.52772,1.52799,584368.3
2005-09-04,1.53057,1.54103,1.52997,1.54016,58232.5
2005-09-05,1.54026,1.54556,1.53938,1.54363,628612.0
2005-09-06,1.54367,1.5441,1.54163,1.54358,612244.4
2005-09-07,1.54373,1.54439,1.54181,1.54313,607322.2
2005-09-08,1.5432,1.54373,1.54154,1.54245,608984.2
2005-09-09,1.54277,1.54448,1.54078,1.54305,579929.3
2005-09-11,1.54216,1.54301,1.54108,1.54246,47300.0
2005-09-12,1.54257,1.54552,1.54142,1.54447,609829.2
2005-09-13,1.54445,1.54844,1.54359,1.54662,615753.1
2005-09-14,1.54673,1.54738,1.54406,1.54487,608173.3
2005-09-15,1.54474,1.54981,1.54362,1.54925,615560.3
2005-09-16,1.5493,1.55386,1.54829,1.55303,584733.0
2005-09-18,1.55047,1.55303,1.55003,1.55074,54220.6
2005-09-19,1.55085,1.55285,1.54817,1.55215,612235.6
2005-09-20,1.55212,1.5546,1.55106,1.55294,611627.7
2005-09-21,1.55297,1.55383,1.55046,1.55305,609164.5
2005-09-22,1.55307,1.55473,1.55169,1.55353,611136.1
2005-09-23,1.55357,1.55694,1.55308,1.55533,585861.7
2005-09-25,1.55537,1.55767,1.55472,1.55627,60693.8
2005-09-26,1.55637,1.55793,1.55485,1.55695,608781.2
2005-09-27,1.5569,1.55854,1.5556,1.55622,614583.1
2005-09-28,1.55626,1.55716,1.55402,1.55521,611342.7
2005-09-29,1.5553,1.55883,1.55439,1.55667,613631.6
2005-09-30,1.55667,1.56019,1.55286,1.55947,577458.4
2005-10-02,1.55732,1.55732,1.55358,1.55431,76622.3
2005-10-03,1.55455,1.55596,1.55016,1.55126,612997.7
2005-10-04,1.55141,1.55302,1.54999,1.55137,609281.9
2005-10-05,1.55137,1.55173,1.54696,1.5475,606632.1
2005-10-06,1.54737,1.54867,1.54441,1.54843,618474.2
2005-10-07,1.54829,1.5518,1.54526,1.54885,584245.5
2005-10-08,1.54872,1.54872,1.54062,1.54077,10556.0
2005-10-09,1.54966,1.55088,1.54903,1.54938,69211.4
2005-10-10,1.54893,1.55122,1.54749,1.54825,620275.8
2005-10-11,1.54828,1.54891,1.54565,1.5462,616863.1
2005-10-12,1.54623,1.54848,1.54599,1.54794,611381.6
2005-10-13,1.54757,1.55225,1.54558,1.54969,617866.2
2005-10-14,1.54937,1.55168,1.54714,1.55032,581248.3
2005-10-15,1.55005,1.55005,1.54054,1.54972,29352.4
2005-10-16,1.55018,1.55141,1.54997,1.55044,68065.2
2005-10-17,1.55065,1.55483,1.55012,1.55435,615593.7
2005-10-18,1.5544,1.55655,1.55171,1.55304,602269.0
2005-10-19,1.5531,1.55394,1.55108,1.55249,613872.1
2005-10-20,1.5526,1.55338,1.54641,1.54664,611688.0
2005-10-21,1.54656,1.54783,1.54303,1.54469,584321.7
2005-10-23,1.5438,1.54419,1.54277,1.54304,69211.4
2005-10-24,1.54317,1.54553,1.54151,1.5422,614995.6
2005-10-25,1.54215,1.54571,1.54131,1.54433,611374.2
2005-10-26,1.54396,1.54855,1.5437,1.54757,614305.9
2005-10-27,1.54763,1.54804,1.54435,1.54527,610599.6
2005-10-28,1.54535,1.54651,1.54305,1.54559,581267.2
2005-10-30,1.54444,1.54502,1.5439,1.54457,64743.6
2005-10-31,1.54458,1.54741,1.54339,1.54567,613950.6
2005-11-01,1.54573,1.54859,1.54474,1.54714,606614.0
2005-11-02,1.5473,1.54768,1.54116,1.54257,607720.0
2005-11-03,1.54232,1.54437,1.54154,1.54332,616882.9
2005-11-04,1.54332,1.54549,1.54136,1.54355,579182.8
2005-11-06,1.54415,1.54586,1.54357,1.54515,64407.0
2005-11-07,1.54465,1.54574,1.54017,1.54097,609954.2
2005-11-08,1.54127,1.54456,1.5405,1.54363,613472.5
2005-11-09,1.54363,1.54395,1.53982,1.54091,603341.4
2005-11-10,1.54098,1.54166,1.53566,1.53622,605513.8
2005-11-11,1.53591,1.53857,1.5351,1.53795,570393.4
2005-11-13,1.53715,1.5385,1.53651,1.53741,75194.1
2005-11-14,1.53763,1.54072,1.53684,1.54018,603534.5
2005-11-15,1.54002,1.5444,1.53931,1.54368,608506.7
2005-11-16,1.54365,1.54773,1.54302,1.54695,591605.8
2005-11-17,1.54695,1.54796,1.54536,1.54745,584857.5
2005-11-18,1.54738,1.54943,1.5461,1.54685,564827.1
2005-11-20,1.54707,1.54825,1.54644,1.54788,41455.6
2005-11-21,1.54787,1.54964,1.54622,1.54782,593002.9
2005-11-22,1.5479,1.54903,1.54603,1.54833,589058.9
2005-11-23,1.54834,1.55123,1.54794,1.54992,600059.9
2005-11-24,1.54992,1.55158,1.54874,1.5504,584562.3
2005-11-25,1.55042,1.55114,1.54517,1.54535,561959.6
2005-11-27,1.54507,1.54633,1.54348,1.54465,46921.2
2005-11-28,1.54481,1.54816,1.54433,1.5471,587506.4
2005-11-29,1.54708,1.54878,1.54607,1.54715,595185.2
2005-11-30,1.54715,1.5507,1.54666,1.55034,586582.5
2005-12-01,1.55049,1.55071,1.54486,1.54617,588358.7
2005-12-02,1.54627,1.54652,1.54214,1.54265,558828.2
2005-12-04,1.54212,1.54356,1.54212,1.54345,51776.4
2005-12-05,1.54345,1.5454,1.53986,1.54053,589964.0
2005-12-06,1.54054,1.54191,1.53793,1.53937,595021.2
2005-12-07,1.53937,1.54056,1.53847,1.53925,586340.9
2005-12-08,1.53925,1.53988,1.5356,1.53625,591791.4
2005-12-09,1.53626,1.54022,1.53557,1.53855,561855.8
2005-12-11,1.53779,1.53895,1.53761,1.53823,53103.9
2005-12-12,1.53828,1.54262,1.53753,1.54053,598013.6
2005-12-13,1.5405,1.54582,1.53988,1.54435,595338.8
2005-12-14,1.54429,1.54528,1.53731,1.5378,608478.6
2005-12-15,1.53788,1.54442,1.53705,1.54348,599977.2
2005-12-16,1.54376,1.55021,1.54152,1.5496,565398.4
2005-12-18,1.54928,1.55004,1.53972,1.54977,40776.9
2005-12-19,1.54988,1.55277,1.54862,1.55117,595881.6
2005-12-20,1.55132,1.5548,1.5489,1.55187,589049.3
2005-12-21,1.55187,1.55472,1.55135,1.55395,600200.2
2005-12-22,1.55381,1.558,1.55282,1.55695,579309.5
2005-12-23,1.55695,1.55775,1.55517,1.55685,556137.9
2005-12-25,1.55627,1.55768,1.55588,1.55694,67763.1
2005-12-26,1.55704,1.56551,1.553,1.55612,666355.3
2005-12-27,1.55599,1.55886,1.55534,1.55831,589132.4
2005-12-28,1.55824,1.55961,1.55615,1.55787,592315.4
2005-12-29,1.55787,1.55932,1.55443,1.55647,586417.3
2005-12-30,1.55646,1.55764,1.55311,1.55515,561162.8
2006-01-01,1.55527,1.55568,1.55503,1.55545,50016.9
2006-01-02,1.55532,1.55571,1.55222,1.55424,642897.3
2006-01-03,1.55426,1.55522,1.54888,1.55007,603001.8
2006-01-04,1.5502,1.55263,1.54556,1.54633,593597.4
2006-01-05,1.54644,1.54913,1.54384,1.545,594279.5
2006-01-06,1.5451,1.54583,1.54071,1.54315,558451.6
2006-01-08,1.54319,1.54386,1.5422,1.54306,53382.2
2006-01-09,1.54321,1.54354,1.54084,1.54205,596556.1
2006-01-10,1.54213,1.54573,1.54133,1.54444,587028.8
2006-01-11,1.54455,1.54775,1.54367,1.54625,596331.3
2006-01-12,1.54626,1.54936,1.54599,1.54712,594021.8
2006-01-13,1.54702,1.55023,1.54671,1.54995,559340.0
2006-01-15,1.54899,1.54987,1.54575,1.54957,59526.0
2006-01-16,1.54959,1.55126,1.5477,1.54957,584325.5
2006-01-17,1.54957,1.55101,1.54826,1.54901,593584.0
2006-01-18,1.54908,1.551,1.54587,1.55026,597307.5
2006-01-19,1.5503,1.55416,1.54962,1.55325,594899.8
2006-01-20,1.55325,1.55371,1.54811,1.54845,563180.8
2006-01-22,1.54772,1.5502,1.54772,1.54897,70472.2
2006-01-23,1.54865,1.55139,1.54582,1.54725,630511.7
2006-01-24,1.5471,1.54959,1.54624,1.54835,599673.0
2006-01-25,1.54835,1.55059,1.54674,1.54837,608215.8
2006-01-26,1.54845,1.55157,1.54769,1.54994,598519.0
2006-01-27,1.54993,1.55373,1.54884,1.55295,572446.5
2006-01-29,1.55243,1.55305,1.55093,1.55255,55049.0
2006-01-30,1.55247,1.55636,1.55159,1.55558,588017.4
2006-01-31,1.55557,1.55588,1.55236,1.55307,597683.7
2006-02-01,1.55315,1.55627,1.55212,1.55447,595068.7
2006-02-02,1.55455,1.55622,1.55329,1.55439,597217.2
2006-02-03,1.55434,1.55679,1.55336,1.55655,563444.4
2006-02-05,1.55614,1.5564,1.55495,1.55567,63453.4
2006-02-06,1.55575,1.55781,1.55421,1.55685,583764.3
2006-02-07,1.55678,1.5578,1.5529,1.55359,599115.5
2006-02-08,1.55363,1.55565,1.55194,1.55385,604609.0
2006-02-09,1.55385,1.55721,1.55266,1.55705,604656.1
2006-02-10,1.55708,1.55729,1.5537,1.55545,585587.2
2006-02-12,1.55557,1.55586,1.54315,1.55541,44802.6
2006-02-13,1.55542,1.55681,1.55425,1.55635,609748.8
2006-02-14,1.55622,1.5586,1.55533,1.55817,598829.9
2006-02-15,1.55825,1.55843,1.55658,1.55745,604963.5
2006-02-16,1.55735,1.55964,1.55604,1.55888,603670.2
2006-02-17,1.55896,1.56382,1.55858,1.56365,582851.6
2006-02-19,1.56368,1.56397,1.56261,1.56342,48951.4
2006-02-20,1.56353,1.56406,1.56019,1.56055,606354.7
2006-02-21,1.56064,1.5615,1.55748,1.55794,598793.9
2006-02-22,1.55797,1.56225,1.55679,1.56181,604615.6
2006-02-23,1.56177,1.56265,1.55769,1.56022,605775.3
2006-02-24,1.56016,1.56431,1.5584,1.56405,577884.5
2006-02-26,1.564,1.56426,1.56266,1.56382,63064.0
2006-02-27,1.56393,1.56754,1.56295,1.56708,605602.2
2006-02-28,1.56712,1.5672,1.56239,1.56375,609695.4
2006-03-01,1.56377,1.56677,1.56019,1.56462,604552.6
2006-03-02,1.56454,1.56588,1.56147,1.56279,603927.2
2006-03-03,1.56285,1.56407,1.5604,1.5616,585413.2
2006-03-05,1.56124,1.56223,1.55978,1.5608,61021.3
2006-03-06,1.56086,1.56162,1.55922,1.55992,614529.3
2006-03-07,1.55989,1.56275,1.55818,1.5612,619056.4
2006-03-08,1.56128,1.56192,1.55831,1.5596,611857.6
2006-03-09,1.5596,1.56623,1.55929,1.56415,613439.1
2006-03-10,1.56428,1.56951,1.56389,1.56887,576642.3
2006-03-12,1.56789,1.56911,1.56688,1.56896,58904.5
2006-03-13,1.56907,1.57195,1.56797,1.56843,615422.7
2006-03-14,1.56836,1.56913,1.56334,1.56487,605454.0
2006-03-15,1.56487,1.5666,1.56264,1.56322,608706.5
2006-03-16,1.5633,1.57177,1.5626,1.56932,604621.6
2006-03-17,1.56942,1.57427,1.5688,1.5718,583529.0
2006-03-19,1.57196,1.57249,1.57133,1.57181,50603.4
2006-03-20,1.57188,1.5732,1.56924,1.56972,612770.6
2006-03-21,1.56978,1.57507,1.56949,1.57341,614910.2
2006-03-22,1.57344,1.57676,1.57286,1.57643,598945.3
2006-03-23,1.5765,1.57843,1.57472,1.57571,612067.3
2006-03-24,1.57562,1.57854,1.57497,1.5775,576797.2
2006-03-26,1.5766,1.5774,1.57557,1.57569,56744.6
2006-03-27,1.57578,1.57719,1.57165,1.5721,613760.9
2006-03-28,1.57215,1.57338,1.56881,1.57182,600671.4
2006-03-29,1.57177,1.5759,1.57035,1.57507,611262.4
2006-03-30,1.57502,1.57809,1.57384,1.57755,613223.9
2006-03-31,1.57752,1.58169,1.57717,1.5799,581932.4
2006-04-02,1.58,1.58048,1.57682,1.57893,45137.2
2006-04-03,1.57891,1.5843,1.57868,1.58317,615495.9
2006-04-04,1.58332,1.58533,1.57922,1.58191,618361.9
2006-04-05,1.5819,1.58199,1.57611,1.578,619068.2
2006-04-06,1.57796,1.58033,1.57481,1.57649,613269.1
2006-04-07,1.57638,1.5775,1.57139,1.57313,590630.5
2006-04-09,1.57362,1.5751,1.57318,1.57472,45898.9
2006-04-10,1.57465,1.57839,1.57256,1.577,600924.7
2006-04-11,1.57697,1.57805,1.57475,1.57555,610081.6
2006-04-12,1.57567,1.57655,1.57095,1.57157,606686.8
2006-04-13,1.57152,1.57218,1.56947,1.57137,600277.2
2006-04-14,1.57135,1.57262,1.57095,1.57164,552624.3
2006-04-16,1.57195,1.57271,1.57143,1.57258,45672.0
2006-04-17,1.57249,1.57316,1.56648,1.56812,609564.4
2006-04-18,1.56787,1.56829,1.56319,1.56722,617259.1
2006-04-19,1.56731,1.569,1.56643,1.56802,612658.6
2006-04-20,1.5681,1.57528,1.56714,1.5735,621120.2
2006-04-21,1.5735,1.5759,1.57217,1.57341,576032.7
2006-04-23,1.57239,1.57337,1.57161,1.57297,68838.7
2006-04-24,1.5733,1.57355,1.56944,1.5709,614352.8
2006-04-25,1.57086,1.57654,1.57035,1.5757,610075.1
2006-04-26,1.57561,1.58215,1.57511,1.58102,605870.1
2006-04-27,1.58098,1.58228,1.57715,1.57879,610572.7
2006-04-28,1.57885,1.57988,1.56327,1.56415,586064.1
2006-04-30,1.56385,1.56452,1.56321,1.56404,44313.4
2006-05-01,1.564,1.56568,1.55889,1.56088,603029.5
2006-05-02,1.56091,1.56474,1.55942,1.5603,611691.0
2006-05-03,1.56028,1.56341,1.55718,1.562,604329.1
2006-05-04,1.56201,1.56453,1.55774,1.55887,616273.7
2006-05-05,1.55887,1.56216,1.55784,1.56065,586097.4
2006-05-07,1.55995,1.56064,1.55928,1.55974,55875.5
2006-05-08,1.55975,1.56188,1.55687,1.56053,613820.0
2006-05-09,1.56062,1.56122,1.55609,1.5571,618714.7
2006-05-10,1.55713,1.5603,1.55495,1.55802,612908.1
2006-05-11,1.55807,1.56229,1.55543,1.5575,614599.7
2006-05-12,1.55748,1.55823,1.5468,1.54833,600231.1
2006-05-14,1.54773,1.54792,1.54571,1.54692,52584.7
2006-05-15,1.54698,1.55162,1.54651,1.55058,624919.1
2006-05-16,1.55065,1.55382,1.54957,1.55196,615612.6
2006-05-17,1.55198,1.55261,1.54679,1.54775,616221.9
2006-05-18,1.54776,1.55178,1.54498,1.54886,623160.0
2006-05-19,1.54889,1.55695,1.54874,1.55388,590155.8
2006-05-21,1.55355,1.55392,1.55237,1.55334,47468.3
2006-05-22,1.55325,1.55437,1.54725,1.54908,624878.6
2006-05-23,1.54908,1.55363,1.54697,1.54858,622643.2
2006-05-24,1.54858,1.55442,1.54815,1.55349,631919.5
2006-05-25,1.55351,1.55851,1.55239,1.55752,617649.4
2006-05-26,1.55757,1.56306,1.55683,1.56137,588519.6
2006-05-28,1.56053,1.56204,1.55744,1.56189,47668.4
2006-05-29,1.56187,1.56208,1.55737,1.56085,589493.4
2006-05-30,1.56071,1.56205,1.55731,1.55916,621540.9
2006-05-31,1.55928,1.56158,1.55657,1.56078,617828.5
2006-06-01,1.56074,1.56424,1.55865,1.56346,621358.3
2006-06-02,1.56351,1.56512,1.55894,1.56034,585233.6
2006-06-04,1.56042,1.56053,1.55784,1.5598,48384.5
2006-06-05,1.55974,1.56188,1.55717,1.55884,614826.6
2006-06-06,1.55882,1.5609,1.55614,1.55842,610219.4
2006-06-07,1.55842,1.56276,1.55795,1.56235,605698.2
2006-06-08,1.56225,1.56393,1.55716,1.55815,613840.3
2006-06-09,1.55815,1.5595,1.55481,1.55562,581959.9
2006-06-11,1.55535,1.55674,1.55481,1.55623,42867.9
2006-06-12,1.55627,1.55696,1.55203,1.55235,602669.7
2006-06-13,1.5523,1.55492,1.55045,1.55423,608945.1
2006-06-14,1.55418,1.55533,1.54946,1.55147,611133.2
2006-06-15,1.55141,1.5557,1.55117,1.55491,608892.8
2006-06-16,1.55489,1.55802,1.55324,1.55606,575553.5
2006-06-18,1.55662,1.55673,1.55545,1.55595,47496.2
2006-06-19,1.55587,1.56149,1.55523,1.56021,610648.6
2006-06-20,1.56018,1.56038,1.55621,1.55892,617147.1
2006-06-21,1.55892,1.56231,1.55807,1.56177,602250.0
2006-06-22,1.56183,1.56399,1.56102,1.5632,603277.8
2006-06-23,1.56318,1.56457,1.56015,1.56067,582682.6
2006-06-25,1.56215,1.56222,1.56103,1.56184,44869.0
2006-06-26,1.56197,1.56461,1.56071,1.56428,611784.5
2006-06-27,1.56427,1.56728,1.56287,1.56305,608884.6
2006-06-28,1.56302,1.56468,1.56167,1.56369,605118.6
2006-06-29,1.5637,1.56634,1.55443,1.56572,593966.7
2006-06-30,1.56573,1.56834,1.5626,1.56383,588147.5
2006-07-02,1.56446,1.56527,1.56263,1.56472,46450.4
2006-07-03,1.5648,1.56797,1.56282,1.56718,606430.9
2006-07-04,1.5672,1.56864,1.56468,1.56497,599455.3
2006-07-05,1.565,1.57025,1.56468,1.56825,611425.4
2006-07-06,1.56805,1.57016,1.56705,1.56907,606682.0
2006-07-07,1.56906,1.5708,1.56568,1.56761,575292.9
2006-07-09,1.56607,1.56701,1.56555,1.56653,56001.1
2006-07-10,1.56648,1.56834,1.56516,1.56662,604190.7
2006-07-11,1.56666,1.56705,1.56435,1.56579,602675.2
2006-07-12,1.5658,1.56883,1.56347,1.56719,603964.6
2006-07-13,1.56727,1.56779,1.55935,1.56002,603502.5
2006-07-14,1.5601,1.56297,1.55924,1.56108,586503.4
2006-07-16,1.55969,1.5673,1.5569,1.55925,36522.2
2006-07-17,1.55916,1.56384,1.55885,1.56248,605714.9
2006-07-18,1.56264,1.56662,1.56143,1.56603,607024.1
2006-07-19,1.566,1.57221,1.56557,1.57162,603615.8
2006-07-20,1.57155,1.57224,1.56969,1.5709,597158.3
2006-07-21,1.57092,1.5716,1.56836,1.56868,589812.0
2006-07-23,1.56933,1.57081,1.56855,1.57,41218.3
2006-07-24,1.56998,1.57498,1.56915,1.57364,608831.8
2006-07-25,1.57375,1.577,1.573,1.57572,610136.4
2006-07-26,1.5758,1.57803,1.57407,1.57737,608428.6
2006-07-27,1.57737,1.5786,1.57124,1.5719,611604.1
2006-07-28,1.57182,1.57357,1.57049,1.57179,581607.7
2006-07-30,1.57199,1.57287,1.57139,1.5725,55559.7
2006-07-31,1.5726,1.57396,1.56954,1.57115,600653.5
2006-08-01,1.57107,1.57468,1.57083,1.57224,609422.4
2006-08-02,1.5723,1.57455,1.56841,1.5737,615852.0
2006-08-03,1.5737,1.57665,1.56945,1.5761,614558.2
2006-08-04,1.57612,1.57869,1.57232,1.57445,582512.5
2006-08-06,1.57361,1.57435,1.57268,1.5732,47935.6
2006-08-07,1.5732,1.57467,1.56896,1.57258,607856.3
2006-08-08,1.57267,1.57483,1.56461,1.5738,606167.1
2006-08-09,1.57362,1.57766,1.57112,1.57745,596086.9
2006-08-10,1.57737,1.57947,1.5732,1.57847,607711.5
2006-08-11,1.57847,1.58172,1.5773,1.58138,578951.0
2006-08-13,1.58067,1.58079,1.57696,1.57865,42857.2
2006-08-14,1.57827,1.58111,1.57714,1.57905,589682.5
2006-08-15,1.57905,1.58237,1.57847,1.58168,599941.0
2006-08-16,1.58158,1.5827,1.5766,1.57908,599504.4
2006-08-17,1.57901,1.58182,1.57592,1.58115,600665.1
2006-08-18,1.58113,1.58246,1.57858,1.58145,572864.0
2006-08-20,1.58094,1.58169,1.58042,1.5813,58469.5
2006-08-21,1.58132,1.58159,1.57588,1.5787,618203.0
2006-08-22,1.57873,1.58106,1.5761,1.57999,604328.6
2006-08-23,1.57997,1.58152,1.57844,1.57942,604570.7
2006-08-24,1.57953,1.58169,1.57832,1.58127,597980.4
2006-08-25,1.58135,1.58172,1.57885,1.58058,585461.2
2006-08-27,1.5807,1.58141,1.57684,1.58092,38296.8
2006-08-28,1.58092,1.58216,1.57865,1.5805,594775.9
2006-08-29,1.58048,1.58065,1.57431,1.57569,606754.4
2006-08-30,1.57568,1.57739,1.57337,1.57517,608073.1
2006-08-31,1.57545,1.57891,1.57417,1.5765,621025.3
2006-09-01,1.57687,1.58082,1.57526,1.57856,594271.4
2006-09-03,1.57836,1.57951,1.57707,1.57876,63009.6
2006-09-04,1.57882,1.58133,1.57832,1.5806,623918.2
2006-09-05,1.58068,1.58273,1.57973,1.58109,618714.0
2006-09-06,1.58112,1.58473,1.57974,1.58141,612264.2
2006-09-07,1.58151,1.58384,1.57971,1.58225,610225.3
2006-09-08,1.58216,1.58277,1.57983,1.58091,587046.9
2006-09-10,1.58005,1.58158,1.57988,1.58094,54496.0
2006-09-11,1.581,1.58222,1.57846,1.58046,606909.5
2006-09-12,1.58046,1.58759,1.57836,1.58671,613721.2
2006-09-13,1.58665,1.59085,1.5853,1.58655,607039.4
2006-09-14,1.58642,1.59363,1.58266,1.593,610858.6
2006-09-15,1.5931,1.59653,1.58819,1.58968,583435.6
2006-09-17,1.58879,1.58967,1.58821,1.58895,42158.0
2006-09-18,1.589,1.59041,1.58555,1.58838,601760.1
2006-09-19,1.58842,1.59131,1.58573,1.58643,604965.5
2006-09-20,1.58637,1.58846,1.58518,1.58723,609863.4
2006-09-21,1.58778,1.59442,1.58563,1.58794,616701.7
2006-09-22,1.58809,1.58978,1.5787,1.57959,586222.8
2006-09-24,1.5795,1.58111,1.57926,1.58084,62227.6
2006-09-25,1.58083,1.58096,1.57549,1.57902,605979.9
2006-09-26,1.57905,1.57937,1.57634,1.57752,602249.3
2006-09-27,1.57714,1.58178,1.57642,1.58059,605351.7
2006-09-28,1.58062,1.58471,1.57971,1.58372,611014.4
2006-09-29,1.58391,1.58963,1.58272,1.5845,586265.4
2006-10-01,1.58515,1.58547,1.58401,1.58515,42383.9
2006-10-02,1.58521,1.58628,1.58228,1.58355,614762.7
2006-10-03,1.58326,1.5863,1.58292,1.58565,610705.1
2006-10-04,1.58572,1.58927,1.58486,1.58705,607955.2
2006-10-05,1.58707,1.5913,1.5855,1.58912,614351.1
2006-10-06,1.58902,1.59017,1.58647,1.58748,583419.7
2006-10-08,1.58739,1.58834,1.58691,1.58795,65144.4
2006-10-09,1.58801,1.58974,1.5861,1.58888,599479.3
2006-10-10,1.58882,1.59348,1.58795,1.59297,602713.4
2006-10-11,1.59305,1.59514,1.59177,1.59305,607450.1
2006-10-12,1.59297,1.59408,1.59159,1.59259,615371.4
2006-10-13,1.59266,1.59622,1.59151,1.59249,579508.5
2006-10-15,1.59208,1.5931,1.59193,1.59262,55905.0
2006-10-16,1.59268,1.59371,1.5903,1.59195,607490.0
2006-10-17,1.59197,1.59244,1.58778,1.59022,621802.3
2006-10-18,1.5903,1.59297,1.58867,1.59212,617784.9
2006-10-19,1.59214,1.5925,1.58565,1.5878,611510.6
2006-10-20,1.5878,1.58943,1.58578,1.58789,579009.1
2006-10-22,1.58684,1.5881,1.58619,1.58791,54682.1
2006-10-23,1.58781,1.59115,1.58683,1.59006,609314.0
2006-10-24,1.58997,1.59215,1.58849,1.59074,615076.4
2006-10-25,1.59084,1.59425,1.58985,1.59326,601048.2
2006-10-26,1.59324,1.59409,1.59004,1.59122,607574.4
2006-10-27,1.59127,1.59243,1.58918,1.59239,580484.9
2006-10-29,1.59087,1.59157,1.58893,1.5893,65492.3
2006-10-30,1.58939,1.59039,1.58721,1.58846,606689.4
2006-10-31,1.58837,1.58926,1.58558,1.58733,610556.7
2006-11-01,1.58731,1.58891,1.58605,1.58852,604779.8
2006-11-02,1.58851,1.59124,1.58736,1.59082,601229.4
2006-11-03,1.59102,1.59582,1.58989,1.59399,586721.3
2006-11-05,1.59366,1.59484,1.59313,1.59366,48676.6
2006-11-06,1.59375,1.59788,1.59288,1.59695,608207.6
2006-11-07,1.59691,1.59816,1.59387,1.59558,600105.6
2006-11-08,1.59577,1.59671,1.59365,1.596,607498.2
2006-11-09,1.59585,1.59729,1.59269,1.59398,603851.3
2006-11-10,1.59402,1.59458,1.59144,1.59415,581481.8
2006-11-12,1.59314,1.59323,1.59117,1.59181,50200.0
2006-11-13,1.5919,1.59485,1.59087,1.59393,608356.6
2006-11-14,1.59391,1.59565,1.59237,1.59302,606220.7
2006-11-15,1.59322,1.5997,1.5919,1.59775,607608.6
2006-11-16,1.59775,1.59909,1.59559,1.59647,600421.1
2006-11-17,1.59652,1.60085,1.59458,1.59552,574622.3
2006-11-19,1.59507,1.59575,1.5947,1.59534,46717.1
2006-11-20,1.59541,1.59705,1.59197,1.59387,598210.2
2006-11-21,1.5939,1.59498,1.59133,1.5934,598600.6
2006-11-22,1.59344,1.59377,1.58607,1.58705,603878.1
2006-11-23,1.5872,1.58809,1.58266,1.58487,608227.1
2006-11-24,1.58487,1.58568,1.58087,1.5834,579670.6
2006-11-26,1.58272,1.58395,1.58231,1.58342,55745.7
2006-11-27,1.58344,1.58587,1.58259,1.5841,612134.8
2006-11-28,1.584,1.58901,1.5833,1.58746,594043.4
2006-11-29,1.58741,1.59157,1.58641,1.59089,601983.2
